4.921447085817484690e-01,7.145240484755716048e-02
4.429409511062734062e-01,5.810242167905508431e-02
5.674282219263862004e-01,2.357176539819133276e-01
5.129026376049246050e-01,6.718653055142476127e-01
5.652611625397629957e-01,8.289843554654874325e-02
7.134961040986993464e-01,1.440114511660157415e-01
1.733129870977179465e-01,3.451938674930166706e-01
3.904552954309019608e-01,5.195807947124940762e-01
3.620194011166952275e-01,5.308068847140703372e-01
6.752588789469269326e-01,2.619232657145816323e-01
3.036206809601149637e-01,5.715922756907164670e-01
1.255991392764226056e-01,2.855297662849591855e-01
3.180280800441667166e-01,5.051074850732327759e-01
1.064949301301634094e-01,2.662245944759294991e-01
3.798186312842119494e-01,4.812617127970442721e-01
6.164378685502338584e-01,1.223523029845688531e-01
2.168754838554056152e-01,1.711654691106985204e-01
5.059329328705071127e-01,9.481155578880356982e-02
6.633382210278457869e-01,1.070529209995344649e-01
2.246614250130963414e-02,2.278476743393175741e-01
7.587605082427143488e-01,2.116442170720395366e-01
4.409727819281732408e-01,4.076977530598520638e-01
1.366031316148647867e-01,3.025680078105379978e-01
1.541748954525709037e-01,3.167304955036249758e-01
5.725380261379261482e-01,-1.974676569197892154e-02
5.637960650185198652e-01,-3.234067470898140118e-02
1.969959518321415803e-01,1.600247262172156681e-01
6.570919881483153757e-01,1.578781302428963473e-01
1.715583240860146519e-01,4.142018380938203292e-01
5.984771216236158820e-01,-3.390737221459806661e-03
6.361350707661470594e-01,1.230339986403752028e-01
1.851871570416094570e-01,1.932759151527450869e-01
3.785289216457304873e-01,7.781755943376483797e-01
5.762758594282475499e-01,1.349873504886640319e-01
6.439713503499477909e-02,1.816037547390834117e-01
5.779969786538762255e-01,-3.417573868282906130e-02
1.206571759707452535e-01,8.640875197981748301e-02
4.552335118193440722e-01,-2.343703713239676453e-03
3.793740583007561007e-01,5.392562257945338056e-01
7.303402936070250984e-02,1.612328414975054136e-01
4.473874081451788554e-01,4.858058438544209795e-03
4.104823895416556678e-01,4.983784303337892574e-01
6.153185640703432435e-01,1.007652078019553865e-03
1.477656650028594254e-01,1.584396626801705121e-01
3.047263369051462223e-01,5.977891184816769288e-01
6.639598517284583945e-01,1.220923512839676844e-01
1.249681107298648286e-01,1.828341219831468023e-01
5.889888803545437757e-01,-2.289758891660522225e-02
5.202852505460934252e-01,7.502136920350167826e-02
3.636288123128598726e-01,4.696606432925972685e-01
2.448163854049083543e-01,-2.051264837212445763e-02
5.945701310716022814e-01,1.929238848104964377e-01
1.127411296295962595e-01,1.589433119003842709e-01
5.752502929889817818e-01,6.041754013179619909e-01
1.089317512595813220e-01,2.924094693241456877e-01
1.841409649537067983e-01,2.609732075466675294e-01
7.496006188716297647e-01,2.106460109861756358e-01
4.226519171097832817e-01,6.608054239805342123e-01
1.222908678147433537e-01,3.314916948757731796e-01
1.909993708023794146e-01,3.032765525385975325e-01
4.114235878941377433e-01,7.143136099433173847e-01
6.367050095462836179e-01,4.362173062695368780e-02
1.531494670346425779e-01,3.340537139024595259e-01
2.712535164879152916e-01,5.589279353814928797e-01
4.487899471085023961e-01,3.791680029758737538e-03
4.122788715566812479e-01,5.859486353467550090e-01
6.246652045962637623e-02,1.422049723022817957e-01
4.614886039618307234e-01,3.918905670870068136e-02
5.862060304362557428e-01,7.143142955202123889e-03
5.381468336543790976e-01,-7.068137427827293068e-03
3.937010815373254147e-01,4.216385507952609135e-01
2.055724749537789220e-01,2.295835095771433243e-01
5.877535425527514734e-01,-2.380942528427909197e-02
3.629366116263470499e-01,6.401774646628817234e-01
6.819512145413014759e-01,1.335533693770300512e-01
4.077980183068592723e-02,1.954639580406481725e-01
2.274155869475628644e-01,1.756191683088556277e-01
5.779860409566913715e-01,4.736436869501299274e-01
1.989582207108261114e-01,1.382821631653252392e-01
9.659636412711616882e-02,2.464481494741733170e-01
4.825268932958018397e-01,7.766832229191804604e-01
6.203370903675733405e-01,1.848340307930177728e-01
6.033394247203945904e-01,-3.932629093583764335e-02
5.777472949831503612e-01,2.876380435770131694e-02
6.074555469042876021e-01,1.865135635966990724e-01
2.092548879949283347e-01,3.341618810303455533e-01
7.373661300703058252e-01,1.978923112921463778e-01
9.592889463842323161e-02,2.883221901180203495e-01
5.202977044477395951e-01,6.453164732376855950e-01
4.869453393628727089e-01,1.001884131840476422e-01
1.501096714036813662e-01,2.910340104033952713e-01
6.109674837607421694e-01,5.221374199276511696e-01
4.997755267829389614e-01,4.882224194496992409e-01
5.490135012871295572e-01,1.318558633024352056e-01
6.201357473750134242e-01,5.799933423679182187e-01
2.991759582245556159e-01,5.003692019011561909e-01
1.413707401046275791e-01,1.553628505500463386e-01
5.607431698825173783e-01,5.664961990843415951e-02
4.578896630589787686e-01,7.760181977884768045e-01
1.917982574137800933e-01,2.283281838166078270e-01
5.429940506482205942e-01,1.252365069935485464e-01
6.419576769463771759e-01,5.608597964008867898e-01
5.284053501835822564e-01,5.221370297339202882e-01
1.021566577940301174e-01,2.976281737602556876e-01
6.198264746222649224e-01,6.158051252646596918e-01
3.549131459059131077e-01,4.910382519165634174e-01
1.479855814695855698e-01,1.433678708110724953e-01
4.889123000223017518e-02,1.623269439015197491e-01
1.604561384326368134e-01,2.847193533586208636e-01
6.041317530511208789e-01,-1.790839794844622732e-02
5.150814690450645772e-01,7.121794871489504075e-01
1.248509602622310671e-01,2.493494316988271731e-01
5.491000519590069073e-01,9.751800784047903736e-02
3.747838691461463090e-01,6.663067771938441242e-01
5.996045494046496893e-01,2.884776217180917146e-01
1.424121525338104266e-01,1.850312354162538531e-01
1.678631856560445501e-01,3.589963398642087578e-01
5.303829154232401200e-01,7.564885612268730519e-02
4.268532185017698266e-01,4.067216383232412635e-01
1.947143191440568466e-01,4.334748604441407416e-01
1.832400681184398750e-01,3.905213800580519257e-01
3.469252195045910980e-01,6.081095614617464395e-01
4.972407985297365718e-01,-1.672097071217915065e-02
4.846605570994087786e-02,2.193798943104694754e-01
5.177451898619189752e-01,5.852793704238862249e-01
5.006766304000613843e-01,1.243140498642062858e-01
6.727032948939252188e-01,2.035952608345076298e-01
4.635854211994882568e-01,-1.379715340034657657e-02
4.996290972795824903e-01,7.553306504374062147e-01
4.203699821877620590e-01,6.100456889312947384e-01
2.966055705595336267e-01,5.652127636089961937e-01
1.583666881969767459e-01,1.885991473672386509e-01
4.202538713479355148e-01,7.019757046022485625e-01
6.134999603229251974e-01,8.995089953769817848e-03
1.796018841840872904e-01,3.626723697283213976e-01
5.486010580594244956e-01,5.981704603157378397e-01
3.175951593974506437e-01,5.263980172075795050e-01
2.262345759138153223e-01,8.171238635224081781e-02
3.843827285676862937e-01,5.060455614534389301e-01
1.643436569747418752e-01,3.953091679585075124e-01
3.221889593532557550e-01,4.873008159857048494e-01
2.210727706217727462e-01,5.975587372290089988e-02
7.494865594388251673e-02,2.401513000160414024e-01
6.860021167895373750e-01,6.100042813704795175e-02
1.519491411415657689e-01,1.480409111101205488e-01
1.407027522042299250e-01,1.508857544961447750e-01
5.099108488012565887e-01,7.327745023188938500e-01
1.723454647971874865e-01,2.124851402795525090e-01
7.314770448701491956e-01,2.013654517303548053e-01
5.240273131330357437e-01,1.170753688941806592e-01
1.978902857789345826e-01,2.686235002641617076e-01
9.823416795898075315e-02,2.845980930427842726e-01
4.270511751107773368e-01,7.413650169899166364e-01
5.769907238436497998e-01,5.337546248401716653e-01
2.778835537405641154e-01,5.426440548829377652e-01
5.334337835389950655e-01,4.889236349705248785e-01
6.330709407784850251e-01,1.054102394734762332e-01
6.130031761256248268e-01,5.056957547050950907e-01
1.894513112732651161e-01,3.369866862610108593e-01
7.042513270648288470e-01,2.146718768747784556e-01
4.747155522545771361e-02,1.817103981610861396e-01
1.007560761165633839e-01,1.339396679851052041e-01
6.556595502430078160e-01,1.909780179277346668e-01
7.392173921464884057e-01,1.909940418469235068e-01
4.711664102349754635e-01,3.475969028505238034e-02
6.399313780547097874e-01,1.506646454322943252e-01
1.289021732258709696e-01,1.456338397346979563e-01
6.066432494584544227e-02,2.344542959968029527e-01
6.941594639968767799e-01,8.190061624752055514e-02
4.787555543683919557e-01,6.358490908236273942e-01
4.885619802185448002e-01,7.151280905112505915e-01
5.753869494888281810e-01,4.708250811583040984e-02
4.983193613721852433e-01,5.900922665043504267e-01
6.293959900193514256e-01,6.746913577256021810e-01
3.595171208948051422e-01,6.203742388425941279e-01
2.280839285026682595e-01,1.208414660287493309e-01
1.255390123318522733e-01,1.806953717181163654e-01
3.157814199837313263e-01,5.757266877984483777e-01
3.410751524134922885e-01,5.431764948213355648e-01
5.320132166530596729e-01,4.890013814646562151e-01
1.644375112134435213e-01,1.444435711569335701e-01
1.942622403316020541e-01,3.702344719872010526e-01
4.959462841232744612e-01,7.158071019172410066e-02
3.247139541312221711e-01,6.916507295004903355e-01
5.632479958267491149e-01,1.684928594633307297e-01
5.047888572797402107e-01,3.073653712570345239e-02
1.621544753087221791e-01,2.611228639221147563e-01
6.173535399639442645e-01,2.431506497033556757e-01
6.752505627120004572e-01,2.186575012403699503e-01
4.357485913845959846e-01,3.192155952691819870e-03
6.039422700481984485e-01,6.903104315725323570e-01
2.249011827908022620e-01,-9.022221195263621651e-04
6.632316316273862977e-01,2.212966211223904578e-01
4.939507642410294608e-01,4.998696192169352903e-01
4.281342430406883670e-01,2.288093840104806279e-02
6.023899600518370367e-02,1.874151936600442769e-01
2.073268658620313620e-01,1.740489835824801934e-01
1.544364135156203188e-01,3.194027938332074656e-01
3.502914550812001870e-01,5.291133570889289262e-01
5.059392964808256954e-01,1.558581273781990129e-01
1.106385312017267170e-01,1.137185215542327321e-01
5.517051165714309535e-01,1.053618537372725678e-01
6.609460825301692877e-01,2.054285207089958931e-01
6.275609601681686467e-01,1.073483191424831479e-01
3.139946091001771800e-01,6.514497371962640893e-01
1.869812405761414609e-01,2.726682741359669482e-01
4.402437932562676681e-01,-8.390016901948087538e-03
4.555136177002275244e-01,6.072037789222162196e-01
5.512922737819216934e-01,1.116632086688194025e-01
5.988428521128793536e-01,2.563985449024058089e-02
1.666126642286767656e-01,2.751450195441275115e-01
4.370382435455428261e-01,4.568983730535386423e-01
1.241228440744558126e-01,2.768837242045523173e-01
1.985690810880822443e-01,4.236987328824299848e-01
3.826352848117702266e-01,5.389921406374774682e-01
5.224343532049267047e-01,4.732949573137925636e-01
1.405136334792445041e-01,2.650145424283179008e-01
4.039447682657533734e-01,4.741024516949199907e-01
6.481393650524618355e-01,5.580012788096273824e-02
3.715345388941877491e-01,5.429855081463761390e-01
4.373331611765423066e-01,6.667503278372828301e-01
5.503667585438344334e-01,6.513415134758184788e-01
4.220459245745621368e-01,7.601623737800911051e-01
6.638687388097476161e-01,5.939115171859617182e-02
4.837873215420673834e-02,1.550396227033982444e-01
6.207993051283930974e-01,5.856712185620589484e-01
5.707164680880063568e-01,4.886153094328699042e-01
2.011053321817855566e-01,9.717201009793167976e-03
4.481138768068161915e-01,4.286389203835553330e-01
5.395452448132804779e-01,6.080432995064680712e-01
1.967708270924840019e-01,1.947255869846380993e-01
3.270276251420345393e-01,4.449779126046906064e-01
1.110943995436213944e-01,9.087919048028590685e-02
7.231048915674782585e-01,1.284866148322492962e-01
4.184902851721041817e-01,5.696417612516631035e-01
1.939786970528597776e-01,5.000189104748994223e-02
3.677084072202366771e-01,6.990897680328505004e-01
6.549201635447445824e-01,8.587505857460735192e-02
2.768308719640749649e-01,6.635911380069172694e-01
1.607944000880303370e-01,1.866866006855676940e-01
5.368209408570456809e-01,6.271941477938663967e-01
2.206630489914865878e-01,7.543156575256719509e-03
1.809215919498664005e-01,7.991341327665632543e-02
3.571439466382027028e-01,4.838495736553068971e-01
2.018945609742336944e-01,1.745425037087965370e-01
9.665557782848846480e-02,2.511090382215470651e-01
3.425806622900564591e-01,7.582807503614300559e-01
2.691070543606695065e-01,5.880088938379389729e-01
6.204921699879628605e-01,7.967628163959712684e-02
5.938108468169900345e-01,6.108019507257331782e-01
5.898672762771141331e-02,1.637944869136084836e-01
3.549099694054156928e-01,5.467540704735742718e-01
7.006559445754759752e-01,1.836128512561779058e-01
3.472660303217434130e-01,4.334722838132596956e-01
4.536076282448369690e-01,5.328766006090395191e-01
5.101427812300238784e-01,5.742143294730028824e-01
1.770427754899317196e-01,3.484328313329854154e-01
2.752878447132481865e-01,6.380253489204908979e-01
6.856499641220435981e-01,1.867984634863806004e-01
6.922841923812168563e-01,1.522638882490068846e-01
1.837759740056185698e-01,1.704055906883337745e-01
1.763072954849363161e-01,1.026189697284694280e-01
3.397276959568154009e-01,5.825335190993474743e-01
4.385637659212188177e-01,7.955384515582719640e-01
5.775911106356983460e-01,2.881411042628422015e-03
6.121475698677661947e-01,2.633406220088704286e-01
7.377357719090045229e-01,1.794656949450999239e-01
5.921989274046777219e-01,5.705930227360935802e-01
9.047067525759633355e-02,2.476082213555471090e-01
5.975707826801449074e-02,1.543555754528161683e-01
6.114385214287302306e-01,2.661458743390260340e-02
4.611588079747798163e-01,3.728454330797577321e-02
6.411512435302773039e-01,5.949426426663284584e-01
4.618160002882202297e-01,4.946239430932863890e-01
1.137870225884148601e-01,2.217703851936770609e-01
4.052190352694819420e-01,5.841940789845161408e-01
1.667858772512064158e-01,2.813892994166091177e-01
2.381171522311867905e-01,3.273913953629922768e-02
3.258189366092529293e-01,6.589597505686561885e-01
4.061132205307086407e-01,7.071705802263036356e-01
9.055943966007236334e-02,1.189429650423818874e-01
3.388871948511575916e-01,7.074010310507984345e-01
2.179626284793546864e-01,2.020506752836966347e-01
3.622229647312941725e-01,5.236210257201200369e-01
1.955254063456327018e-01,4.371319159775843288e-01
7.582692267699403521e-01,1.633785009403334598e-01
3.435531895746197772e-01,5.910586095569893006e-01
1.120075001904821954e-01,2.767019120990569236e-01
3.046536514791581274e-01,5.581040957735698971e-01
1.804581342111179210e-01,1.569717582308162718e-01
2.273556521505083472e-01,7.477994417815825301e-02
5.725039304213167535e-01,-1.179689085623658595e-02
3.177647936775662707e-01,7.028523050147590379e-01
5.624847013695626341e-01,2.095143742706249701e-01
6.008421452981145272e-01,1.352308440614430340e-02
6.325202466277060065e-01,1.260758104853445249e-01
6.632390110048498322e-01,1.641730284782310922e-01
6.296080478158935234e-01,1.253922980873164450e-01
6.328833764980933418e-01,2.410829934650556700e-02
6.153374955938361035e-01,1.796339093960290789e-01
5.639265734697377352e-01,5.875546439381059693e-01
6.350196067884461559e-01,3.092057377838819399e-02
6.296891124812740159e-01,2.584652499377270568e-02
7.044043804019827215e-01,9.465912580732924186e-02
6.694324338723701695e-01,1.896679248303787813e-01
5.465556100276764973e-01,4.951686382154424915e-01
1.513569230011334033e-01,2.817213497502329411e-01
5.371265518393811833e-01,1.348630270799173470e-01
4.090158813269697546e-01,6.712906490579585439e-01
5.674673754177709251e-01,1.477751976535306988e-01
8.334128686011334219e-02,1.555549444145827298e-01
6.115519279895571536e-01,1.733218279825118197e-02
4.401125365319666916e-01,6.639454684768496540e-01
9.372375753311459889e-02,2.285884129351705985e-01
6.363412418236666923e-01,8.907968958073532451e-03
1.966777380095850458e-01,4.230996764787786080e-01
2.113555055058717325e-01,7.720793895271899077e-02
5.459882705909502310e-01,7.940625209086014935e-02
5.825886042938885900e-01,6.628048212459591859e-02
1.843840494660287932e-01,1.888698372625231270e-01
2.219712586183908432e-02,2.275693137604128669e-01
3.119682330921004221e-01,6.179404461808148952e-01
1.836973267245595731e-01,2.948117502965125203e-01
5.501899367747022929e-01,8.207177912842571199e-02
7.815775639459843216e-02,1.893083750604429016e-01
5.505506005772058398e-01,1.546668064717368896e-01
6.419400886331670941e-01,1.609056266089886056e-01
4.556466144744623081e-01,4.873268125610875912e-04
1.741332711811450773e-01,3.249292950110971301e-01
2.228802304530480560e-01,5.071061193665181432e-02
3.345571252132897300e-01,4.765156812493596128e-01
5.472113906058834187e-01,5.505127358043599983e-01
1.432293610367578740e-01,1.368212028574308237e-01
6.562252753007385975e-01,2.351721150195210108e-02
1.069925692813324253e-01,1.689680417708282201e-01
4.702092846913139557e-01,7.070610034531690236e-01
5.344473161730061150e-01,1.039992209611150242e-01
5.167113759209503998e-01,1.401746465071414260e-01
3.296005115033678878e-01,7.293245970310162640e-01
1.722599906134928971e-01,3.751171915986806910e-02
5.203539851346659084e-01,5.468189879749683069e-01
2.017700610957212648e-01,4.084440904919072746e-01
5.615138708813097734e-01,7.338731984600425085e-01
7.129091504887336006e-01,1.071602313987584099e-01
4.984973151672668079e-01,6.607924350144360748e-01
5.521826634451991733e-01,4.939810568182774753e-01
4.760276969591522578e-01,9.980790277186118997e-02
1.088123002320301319e-01,2.174592689927447586e-01
6.215908026597979363e-01,1.841720469322726816e-01
2.779179276117151876e-01,5.499784662947844183e-01
1.460741849164475525e-01,3.008212909091029230e-01
1.287025404013901198e-01,2.640868338998819120e-01
1.839300014313519083e-01,3.463958507749640425e-01
1.876760544150588017e-01,2.310035593835015888e-01
4.180019236129791649e-01,1.281038058389135682e-02
2.039053685708411834e-01,2.387365727643519508e-01
5.735548156477665582e-01,7.032881429917162142e-02
2.297668510687239651e-01,3.533032968169344534e-02
1.938763578078937788e-01,2.990852763731434161e-01
6.025431403670665764e-01,5.833263916954046779e-01
6.143713731206313922e-01,2.395756434244158406e-01
8.756243108893232985e-02,2.268863180428124515e-01
5.888389725236540251e-01,9.849895761669683059e-03
8.892170820282055410e-02,1.738288475455194160e-01
7.633584187874853377e-01,1.919906463219356041e-01
1.694616326677896856e-01,4.007303739815112342e-01
5.137221418614682511e-01,6.694884412951341845e-01
1.950277729057675880e-01,3.390853392288342150e-01
7.272478507765355316e-01,1.818573485111284749e-01
7.134129798181545468e-01,1.937096109135687250e-01
5.813126367698109309e-01,-2.532798289780957210e-02
3.848151280701568866e-01,7.257025869939822682e-01
1.882614126188181802e-01,3.371600417683183193e-01
1.770078538175522687e-01,5.524416051200540384e-02
2.781532172555208765e-02,1.727114311519325762e-01
3.861162058286686793e-01,5.315940976559685449e-01
5.473417563956045617e-01,5.984343359732441359e-01
5.733675036410318393e-01,1.143220442603098130e-01
7.255442283394100134e-01,1.122390208466604727e-01
5.660765862067479448e-01,-2.597151171061439640e-02
1.907120464932259285e-01,2.599906881680556503e-01
5.758194634129979450e-01,7.830829685869951373e-02
6.877883782269302859e-01,1.812350913097144633e-01
4.272816401054477797e-01,7.733991702050665440e-01
2.074884361322339721e-01,1.420254615250124419e-01
5.885045478654997719e-01,1.663865340762521183e-01
2.811866605349222503e-01,6.253043480602616944e-01
6.717436193147753309e-01,1.855114671682225325e-01
2.272872662131828481e-01,7.614799226867471904e-02
5.005533381160895967e-01,4.603255114819099214e-01
6.098834750373866020e-01,2.903990552016896265e-01
1.503116997300094626e-01,3.707399750235862435e-01
1.183848344122498814e-01,3.465611831372394924e-01
1.162418642279844094e-01,2.055490714912487360e-01
5.986094596558247938e-01,1.086190900361592993e-02
5.673661365571102122e-01,4.384216714177949226e-03
1.276649231565744891e-01,1.266169629977556832e-01
2.036889641183049493e-01,1.915609737681676639e-01
3.327807641688440565e-01,4.957737257602070624e-01
1.773329913267386870e-01,2.946909860249108393e-01
5.577130966504348919e-01,1.699278905300297127e-01
3.539442709955090693e-01,4.584892272293702442e-01
3.647892287819741175e-01,5.956605570538812122e-01
1.720347694690318452e-01,2.686174802176526932e-01
5.716268075352073375e-01,1.695965143451461932e-01
7.233661315106600098e-02,2.195471682333351160e-01
2.001898888017127620e-01,5.708376591543475737e-02
1.249433733164476423e-01,1.622853655705134290e-01
6.771298984447148284e-01,2.195385425709684701e-01
6.286678947169221932e-01,6.033054468975204143e-01
4.022045972679796216e-02,2.215315974058173765e-01
6.025636057768377629e-01,5.949603968423189393e-01
3.507552461358842688e-01,6.650514033641420353e-01
2.091672195941297607e-01,2.336584318274899097e-01
4.383072411948227276e-01,4.958012353356328061e-01
7.091113359565069663e-02,1.397393540162073511e-01
9.010845686651433595e-02,1.339762002535467289e-01
1.472060794941934536e-01,2.940196169698960915e-01
2.024456164851514972e-01,1.331853919738578695e-01
1.565235702379569882e-01,1.378783377832601131e-01
4.392628296843728575e-01,4.471089896686320647e-02
4.614917026823517343e-01,7.161951041800460049e-02
5.649001916139427815e-01,1.494132424053246921e-01
3.079391160097162405e-01,5.345948602639487568e-01
1.209112335126986820e-01,3.240563014420626553e-01
5.095272116198472645e-01,7.273999330676771402e-01
6.043912269333622245e-01,2.507209121410160502e-01
2.015862492002679918e-01,4.461696267868492383e-03
1.477680510015732529e-01,1.778471327159893423e-01
7.159366907542931424e-02,2.806017443609459816e-01
4.593921570920431741e-01,6.067096153334032849e-01
8.674074134269382785e-02,1.858638184765999957e-01
1.883364182050279168e-01,2.369562937929376722e-01
2.885346186933642754e-01,6.179785664746830776e-01
5.487070160581098976e-01,1.887817263187981931e-01
4.341612295359830731e-01,4.606019393961736652e-01
9.357055466102114083e-02,2.609140698419648019e-01
4.390827835030448600e-01,8.796665226315177055e-03
9.004206659129571078e-02,2.250263693269603515e-01
6.273011711712149774e-01,6.144115542918763412e-02
1.703268770597915482e-01,2.100526914548921931e-01
1.679977378493188178e-01,1.793820290537161410e-01
5.496127500502638874e-01,2.257656255352311417e-02
5.851229197845578822e-01,2.103606695968187890e-01
1.288170264176631274e-01,2.727165978392614432e-01
3.583032192614877820e-01,4.970949594640459712e-01
4.418712201243358284e-01,4.811810882064865291e-01
6.716462201385309250e-01,9.770201897000496682e-02
1.899709141805112356e-01,3.921394032015010356e-01
1.311407973081855360e-01,1.830111147644644110e-01
4.796285094229239543e-01,7.566171725550094873e-01
6.055409964492617370e-01,6.533893763095758311e-01
1.017436692914760465e-01,1.666312515642561776e-01
1.393953722925257988e-01,2.644596787664738602e-01
6.710323184037459976e-01,1.063401217848705671e-01
5.731351176309514850e-01,-4.115742863420000786e-02
5.514726861271428415e-01,8.330925546049998409e-02
1.142496577296935184e-01,9.848567134864946726e-02
5.175979370918301070e-01,1.067778543807663960e-04
1.739041911357794845e-01,7.802466646933807481e-02
5.508721535754419474e-01,5.981971896965989632e-01
6.166266750566861132e-01,2.530203502499090984e-01
4.194386890805412715e-01,6.932352215049233379e-01
5.171587046345167415e-01,4.663802234991072659e-02
5.655892661811499078e-01,-2.463674904620970565e-02
1.016118836550824883e-01,1.048116763296396969e-01
8.950608465666298752e-02,2.071057497162676897e-01
4.448154718574985345e-01,6.979082451068205906e-01
6.881084821361543868e-01,2.528534314322715693e-01
6.345306960772322258e-01,2.230813977092867828e-01
6.287914473458583453e-01,1.656498962789788865e-01
1.511113139448223008e-01,1.151381053234980384e-01
5.022168092269667650e-01,6.017050740652516438e-01
4.159609326737835344e-01,7.373161845955029658e-01
6.047299622765002214e-01,2.289182128147425610e-01
1.919244250370744087e-01,1.281727918462867433e-02
5.454846117490785851e-01,1.346317925192660470e-01
4.082000265165544040e-01,4.936383655278216986e-01
5.926267297552176849e-01,2.322886276507026004e-01
4.042098710930137062e-01,5.252584238718739362e-01
3.222801226418247067e-01,5.081856333910197421e-01
4.513695205270836647e-02,1.948035418301469202e-01
6.112561058246890333e-01,2.224978502030764416e-01
5.588225983259809126e-01,1.517227360688004900e-01
6.241565377552454885e-01,5.302535509669049629e-01
4.482327558758107955e-01,7.075971727449978932e-01
2.226981949243800885e-01,9.915518406429102427e-02
2.999611692309858690e-01,7.255439095192758314e-01
5.575215708495169231e-01,5.998463433922039956e-01
1.393512004529860737e-01,2.972961529102683409e-01
1.349317034993819941e-01,1.652991959876540795e-01
7.157388970491549429e-01,1.637481649674882300e-01
6.134565569054748480e-01,8.255950255919589087e-02
6.244053757318406284e-01,6.538460744064132912e-01
5.765163071263306183e-01,5.699852169374648447e-01
5.474546342356625406e-01,4.557078108824296203e-01
5.668820144948161222e-01,6.985891787878887316e-01
6.515726687978262710e-01,4.382786035575752387e-02
1.152090933558804070e-01,1.201630869768222365e-01
4.091869817625451433e-01,4.514989425301946802e-01
5.193806103180379496e-01,1.162162672480594461e-01
1.551338553766549166e-01,2.521286270701249554e-01
5.884403748171906923e-01,-2.589443514160211929e-02
6.361427465244434698e-01,2.372587390164193066e-01
7.070904172445652280e-01,1.096046194874665258e-01
1.328402553950827070e-01,8.690412397219073048e-02
6.092132352085952718e-01,-6.186918660535729864e-03
4.761644438196218632e-01,4.480447458433471364e-01
6.606871549991312209e-01,2.278635858340239961e-01
2.305297523904684120e-01,-1.551122073144723876e-02
2.744948611028253938e-01,5.351665225925470448e-01
1.107744832400821000e-01,2.290807218613491458e-01
5.606701031445699979e-01,4.404441210130194961e-01
2.126262857771085979e-01,1.808435106901272182e-01
6.670776945684457893e-01,1.170198178791702209e-01
2.056270051699299328e-01,2.630056193092048522e-01
1.629153013885121237e-01,2.511721342617954100e-01
6.861220133874287308e-01,1.710453114259257723e-01
5.403744001348704806e-01,1.069470737730807003e-01
4.766434648186421152e-01,7.708913610381774584e-01
5.057878934544477456e-01,6.699161288450528051e-01
1.707128334374500844e-01,1.807517054582004068e-01
1.957945517720945383e-01,1.501488274817837365e-01
1.806163597612144289e-01,2.008002589312171682e-01
2.024595605180674607e-01,1.714764384899854499e-01
2.245754758688506270e-01,6.055578066823052302e-02
6.417767058262168200e-01,1.425986126338474047e-01
1.694395010947908342e-01,3.532555301272680137e-02
7.392916493114147780e-01,1.404906063411443251e-01
2.977006605648283566e-01,6.075194394123997199e-01
5.992607435942705063e-01,5.165804104226612292e-01
5.064882044258158800e-01,9.072994679484470970e-02
5.482790237374186582e-01,5.289501580718513063e-01
6.118657941333306427e-01,5.075547910902473703e-01
7.583799214284834278e-01,1.791445616927743734e-01
1.370927901559298168e-01,2.853819351804947613e-01
5.401084479622639822e-01,5.168015617381810367e-01
4.736571353146761254e-01,6.033276826402168558e-01
4.559472775532448230e-01,4.873375287648967769e-02
5.068011700978261036e-01,6.289509568513076410e-01
7.296940837640302213e-01,2.173942068857271093e-01
4.773804676671751790e-01,7.396819185476893876e-02
3.118599974722672252e-01,6.179870769086721616e-01
1.897344208643642616e-01,5.142214442986760975e-02
9.470362608273116822e-02,1.235019911711258550e-01
7.377720210390102951e-01,1.690993651748936288e-01
3.845592072118144689e-01,4.648667555829236187e-01
2.075594504822063924e-01,3.740995573671523911e-01
3.801005564317234131e-01,5.175180761773860993e-01
1.468351955264380615e-01,8.742260256445327782e-02
3.485763256397058085e-01,7.381256143603693864e-01
8.864612755845427405e-02,2.255571140358150484e-01
1.780144978859615756e-01,2.024316962729854619e-01
5.078706251042117703e-01,4.714921251019800752e-01
6.760822522996010608e-01,5.161414016273599414e-02
7.814911950238021543e-01,1.796922861949869221e-01
4.935984530690992189e-01,6.315395576877860240e-01
1.567867696932401245e-01,2.737479954483764688e-01
4.296945467625313819e-01,4.700159563727791534e-01
6.340155949437337179e-01,1.560511152545542568e-01
7.314985049338621481e-01,1.361687608266821947e-01
1.568595851277292952e-01,3.170311405263132598e-01
7.183290280660862281e-01,1.771722916432549866e-01
1.718688058231548910e-01,3.839440309607841662e-02
2.496979433104692253e-02,2.107071604850162261e-01
6.034032592623816971e-01,1.338665821543648105e-01
5.911793370018497695e-01,6.451634812413795106e-02
1.845693709418219641e-01,1.409798334772677242e-01
2.239521951162628810e-01,4.373915186563251400e-02
6.735328548284130745e-01,1.927595631869540027e-01
6.364664984819266014e-01,6.158700155271432664e-01
1.044637561861764402e-01,2.449601075577117482e-01
4.238010925969183662e-02,2.366670726147994952e-01
8.993311525845174015e-02,2.023814281791970482e-01
5.531920493351637491e-01,8.656084209091138848e-02
5.543259762636334465e-01,5.083708560248465513e-01
2.430005418390065175e-01,1.490293042090121145e-02
1.832725609103359465e-01,5.677711917092607280e-02
4.477227311026374945e-01,7.719595602131676948e-01
4.954690049635597782e-01,6.909277703254159686e-01
5.826834181177968919e-01,4.984457374921771322e-01
3.494615650881023883e-01,4.865499547360993549e-01
