3.883700097969384757e-01,2.468678511817440635e-01
3.534961372711841743e-01,5.603707711972066852e-01
7.453420732554989492e-01,5.139001554078594936e-01
5.455811218517585548e-01,1.510608029116427276e-01
5.544620648684572828e-01,4.951812852436194845e-01
4.615152787913155974e-01,2.533354517765656344e-01
4.023100397015604290e-01,4.259212564377579668e-01
3.512296455670816386e-01,5.021410983254039895e-01
3.680636080077424599e-01,5.122232945317228836e-01
6.826354158788644488e-01,2.438884698982076993e-01
4.105991276736242757e-01,2.558845068060603412e-01
3.978692698460857269e-01,2.762542312540584022e-01
6.745904868578824765e-01,5.903948433533745543e-01
7.009324014597251296e-01,3.073439426563795984e-01
6.706601473578087669e-01,3.483877226922571513e-01
4.416922677716231260e-01,4.045651095689227761e-01
7.159019336450687110e-01,3.040541063534590305e-01
7.330948298641154492e-01,3.256448626893800324e-01
4.203855822280399557e-01,3.319246815517007398e-01
5.725979113592424286e-01,4.394368295851935335e-01
6.120485862368625352e-01,2.236919758706922279e-01
4.002896291074921065e-01,2.266562287362453021e-01
5.370375358529907439e-01,6.235847537472364310e-01
3.453691929434993813e-01,4.835999956180953019e-01
6.271605351252480531e-01,5.928135048024727460e-01
6.840022763055697563e-01,5.186732691199648082e-01
4.201247410446816710e-01,4.718501076542194195e-01
7.408335447065828028e-01,4.564157421520114166e-01
5.167946795555724560e-01,6.947410194347883872e-01
8.188065236578181416e-01,4.995586676883465027e-01
6.756158857157138486e-01,5.592213610499131571e-01
4.312557355335679410e-01,2.005261894238553055e-01
5.534314893033938088e-01,1.324042818353521889e-01
5.347700966780994936e-01,1.295796557697334317e-01
8.303973092393794886e-01,2.668943360621631733e-01
3.810624903842144695e-01,5.296616390463189106e-01
4.265697166533317097e-01,4.174517733197081748e-01
3.471392599734607898e-01,3.591292150978662723e-01
5.465505586393580861e-01,4.835166325997379833e-01
4.237642857638275751e-01,4.087274168420843568e-01
7.720697301373832255e-01,5.362662766102240797e-01
4.199090681096783739e-01,2.683852620312996984e-01
4.094296756334249721e-01,5.691044597255295878e-01
5.349909587413038681e-01,4.312203173201052953e-01
6.310291553696795175e-01,6.556706932231217699e-01
6.503950111854793770e-01,3.722041249350292458e-01
4.225295961303896508e-01,4.673077610766119272e-01
4.975542007309943227e-01,4.591333932712615140e-01
6.365537248098962486e-01,5.465688213477138957e-01
3.933979214745934039e-01,2.227548406283247906e-01
5.116471742103145814e-01,4.255912601131768835e-01
8.194419999375780472e-01,5.252574870052977296e-01
6.458566116944134405e-01,4.600982343652575968e-01
6.660134175323521033e-01,5.739508012305419848e-01
5.284802713674524588e-01,1.252170770445803494e-01
3.974221903397364697e-01,3.016023740149709198e-01
5.704872101178488641e-01,5.783850422837171212e-01
4.128438502639216745e-01,5.135741149517174531e-01
6.561979086593087152e-01,3.489416153002958265e-01
6.978332998338533377e-01,2.319970882701336556e-01
7.983437188198002632e-01,3.071801779929371756e-01
4.225567860693575373e-01,4.546664927175851911e-01
5.208047222114335906e-01,6.247656714240937825e-01
7.450079792184461924e-01,3.080871727025662477e-01
3.414798962058519516e-01,5.117628369872808669e-01
3.928197991129331879e-01,3.473280614356992757e-01
3.289042084306241231e-01,3.719346315628216937e-01
6.961391441416182602e-01,3.621599345264854830e-01
